#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A374C1
#Date Time: 2018-09-25 16:50:31.895
#Sample rate: 10000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 25 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V

Time (s),Channel 1 (V)
-0.047500000000000001,0.015049030518552834
-0.047399999999999998,0.015049030518552834
-0.047299999999999995,0.015049030518552834
-0.047199999999999999,0.015049030518552834
-0.047099999999999996,0.015049030518552834
-0.047,0.015049030518552834
-0.046899999999999997,0.015049030518552834
-0.046799999999999994,0.015049030518552834
-0.046699999999999998,0.014716184037041851
-0.046599999999999996,0.014716184037041851
-0.0465,0.014716184037041851
-0.046399999999999997,0.014716184037041851
-0.046299999999999994,0.014716184037041851
-0.046199999999999998,0.014716184037041851
-0.046099999999999995,0.014716184037041851
-0.045999999999999999,0.015049030518552834
-0.045899999999999996,0.015049030518552834
-0.0458,0.015049030518552834
-0.045699999999999998,0.014716184037041851
-0.045599999999999995,0.015049030518552834
-0.045499999999999999,0.015049030518552834
-0.045399999999999996,0.015049030518552834
-0.0453,0.015381877000063819
-0.045199999999999997,0.015049030518552834
-0.045099999999999994,0.015381877000063819
-0.044999999999999998,0.015381877000063819
-0.044899999999999995,0.015381877000063819
-0.0448,0.015381877000063819
-0.044699999999999997,0.015381877000063819
-0.044599999999999994,0.015381877000063819
-0.044499999999999998,0.015714723481574804
-0.044399999999999995,0.015714723481574804
-0.044299999999999999,0.015381877000063819
-0.044199999999999996,0.015381877000063819
-0.0441,0.015381877000063819
-0.043999999999999997,0.015381877000063819
-0.043899999999999995,0.015381877000063819
-0.043799999999999999,0.015381877000063819
-0.043699999999999996,0.015381877000063819
-0.0436,0.015049030518552834
-0.043499999999999997,0.015381877000063819
-0.043399999999999994,0.016047569963085789
-0.043299999999999998,0.017046109407618741
-0.043199999999999995,0.017046109407618741
-0.043099999999999999,0.017046109407618741
-0.042999999999999997,0.017046109407618741
-0.042899999999999994,0.017046109407618741
-0.042799999999999998,0.017046109407618741
-0.042699999999999995,0.017046109407618741
-0.042599999999999999,0.017046109407618741
-0.042499999999999996,0.017046109407618741
-0.0424,0.016713262926107756
-0.042299999999999997,0.017046109407618741
-0.042199999999999994,0.016713262926107756
-0.042099999999999999,0.016380416444596771
-0.041999999999999996,0.016380416444596771
-0.0419,0.016713262926107756
-0.041799999999999997,0.016380416444596771
-0.041699999999999994,0.016380416444596771
-0.041599999999999998,0.016047569963085789
-0.041499999999999995,0.016047569963085789
-0.041399999999999999,0.015714723481574804
-0.041299999999999996,0.015714723481574804
-0.041200000000000001,0.015714723481574804
-0.041099999999999998,0.015714723481574804
-0.040999999999999995,0.015714723481574804
-0.040899999999999999,0.015714723481574804
-0.040799999999999996,0.015714723481574804
-0.0407,0.015714723481574804
-0.040599999999999997,0.015381877000063819
-0.040499999999999994,0.015714723481574804
-0.040399999999999998,0.015381877000063819
-0.040299999999999996,0.015714723481574804
-0.0402,0.015381877000063819
-0.040099999999999997,0.015381877000063819
-0.039999999999999994,0.015381877000063819
-0.039899999999999998,0.015381877000063819
-0.039799999999999995,0.015049030518552834
-0.039699999999999999,0.015049030518552834
-0.039599999999999996,0.015049030518552834
-0.0395,0.015049030518552834
-0.039399999999999998,0.015049030518552834
-0.039299999999999995,0.014716184037041851
-0.039199999999999999,0.014383337555530866
-0.039099999999999996,0.014383337555530866
-0.039,0.014383337555530866
-0.038899999999999997,0.014383337555530866
-0.038799999999999994,0.013717644592508897
-0.038699999999999998,0.013384798110997912
-0.038599999999999995,0.013384798110997912
-0.0385,0.013384798110997912
-0.038399999999999997,0.013717644592508897
-0.038299999999999994,0.013717644592508897
-0.038199999999999998,0.013717644592508897
-0.038099999999999995,0.013717644592508897
-0.037999999999999999,0.013717644592508897
-0.037899999999999996,0.013717644592508897
-0.0378,0.013717644592508897
-0.037699999999999997,0.014050491074019882
-0.037599999999999995,0.014050491074019882
-0.037499999999999999,0.014050491074019882
-0.037399999999999996,0.013717644592508897
-0.0373,0.013717644592508897
-0.037199999999999997,0.013717644592508897
-0.037099999999999994,0.013384798110997912
-0.036999999999999998,0.013717644592508897
-0.036899999999999995,0.013717644592508897
-0.036799999999999999,0.013717644592508897
-0.036699999999999997,0.013384798110997912
-0.036600000000000001,0.013384798110997912
-0.036499999999999998,0.013384798110997912
-0.036399999999999995,0.013384798110997912
-0.036299999999999999,0.013384798110997912
-0.036199999999999996,0.013384798110997912
-0.0361,0.013384798110997912
-0.035999999999999997,0.013384798110997912
-0.035899999999999994,0.013384798110997912
-0.035799999999999998,0.013384798110997912
-0.035699999999999996,0.013384798110997912
-0.0356,0.013384798110997912
-0.035499999999999997,0.013717644592508897
-0.035399999999999994,0.013717644592508897
-0.035299999999999998,0.013717644592508897
-0.035199999999999995,0.013717644592508897
-0.035099999999999999,0.013717644592508897
-0.034999999999999996,0.013717644592508897
-0.0349,0.013717644592508897
-0.034799999999999998,0.013717644592508897
-0.034699999999999995,0.013717644592508897
-0.034599999999999999,0.013717644592508897
-0.034499999999999996,0.013384798110997912
-0.0344,0.013384798110997912
-0.034299999999999997,0.013384798110997912
-0.034199999999999994,0.013717644592508897
-0.034099999999999998,0.013384798110997912
-0.033999999999999996,0.013717644592508897
-0.0339,0.013717644592508897
-0.033799999999999997,0.013717644592508897
-0.033699999999999994,0.013717644592508897
-0.033599999999999998,0.013717644592508897
-0.033499999999999995,0.013717644592508897
-0.033399999999999999,0.014050491074019882
-0.033299999999999996,0.014050491074019882
-0.0332,0.014383337555530866
-0.033099999999999997,0.014383337555530866
-0.032999999999999995,0.014383337555530866
-0.032899999999999999,0.014383337555530866
-0.032799999999999996,0.014383337555530866
-0.0327,0.014383337555530866
-0.032599999999999997,0.014383337555530866
-0.032499999999999994,0.014716184037041851
-0.032399999999999998,0.015049030518552834
-0.032299999999999995,0.014716184037041851
-0.032199999999999999,0.015049030518552834
-0.032099999999999997,0.014716184037041851
-0.031999999999999994,0.014716184037041851
-0.031899999999999998,0.014716184037041851
-0.031799999999999995,0.014716184037041851
-0.031699999999999999,0.014716184037041851
-0.031599999999999996,0.014716184037041851
-0.0315,0.015049030518552834
-0.031399999999999997,0.014716184037041851
-0.031299999999999994,0.015049030518552834
-0.031200000000000002,0.015049030518552834
-0.031099999999999999,0.015049030518552834
-0.031,0.015049030518552834
-0.0309,0.015049030518552834
-0.030800000000000001,0.015049030518552834
-0.030700000000000002,0.015049030518552834
-0.030600000000000002,0.015049030518552834
-0.030499999999999999,0.015049030518552834
-0.0304,0.015049030518552834
-0.030300000000000001,0.015049030518552834
-0.030200000000000001,0.015049030518552834
-0.030100000000000002,0.015049030518552834
-0.029999999999999999,0.015049030518552834
-0.029899999999999999,0.015049030518552834
-0.0298,0.015049030518552834
-0.029700000000000001,0.015049030518552834
-0.029600000000000001,0.015049030518552834
-0.029500000000000002,0.015049030518552834
-0.029399999999999999,0.015049030518552834
-0.0293,0.015049030518552834
-0.0292,0.015049030518552834
-0.029100000000000001,0.015049030518552834
-0.029000000000000001,0.015049030518552834
-0.028900000000000002,0.015049030518552834
-0.028799999999999999,0.015049030518552834
-0.0287,0.015049030518552834
-0.0286,0.015381877000063819
-0.028500000000000001,0.015049030518552834
-0.028400000000000002,0.015049030518552834
-0.028300000000000002,0.015714723481574804
-0.028199999999999999,0.015381877000063819
-0.0281,0.015714723481574804
-0.028000000000000001,0.015714723481574804
-0.027900000000000001,0.015714723481574804
-0.027800000000000002,0.015714723481574804
-0.027699999999999999,0.015714723481574804
-0.0276,0.015714723481574804
-0.0275,0.015714723481574804
-0.027400000000000001,0.015714723481574804
-0.027300000000000001,0.015381877000063819
-0.027200000000000002,0.015381877000063819
-0.027099999999999999,0.015381877000063819
-0.027,0.015381877000063819
-0.0269,0.015381877000063819
-0.026800000000000001,0.015381877000063819
-0.026700000000000002,0.016380416444596771
-0.026600000000000002,0.017046109407618741
-0.026499999999999999,0.017046109407618741
-0.0264,0.017046109407618741
-0.0263,0.016713262926107756
-0.026200000000000001,0.016713262926107756
-0.026100000000000002,0.016713262926107756
-0.026000000000000002,0.017046109407618741
-0.025899999999999999,0.016713262926107756
-0.0258,0.016713262926107756
-0.025700000000000001,0.016713262926107756
-0.025600000000000001,0.016713262926107756
-0.025500000000000002,0.016713262926107756
-0.025399999999999999,0.016380416444596771
-0.0253,0.016380416444596771
-0.0252,0.016380416444596771
-0.025100000000000001,0.016380416444596771
-0.025000000000000001,0.016380416444596771
-0.024900000000000002,0.016047569963085789
-0.024799999999999999,0.015714723481574804
-0.0247,0.016047569963085789
-0.0246,0.016047569963085789
-0.024500000000000001,0.015714723481574804
-0.024400000000000002,0.015714723481574804
-0.024300000000000002,0.015714723481574804
-0.024199999999999999,0.015714723481574804
-0.0241,0.015714723481574804
-0.024,0.015714723481574804
-0.023900000000000001,0.015381877000063819
-0.023800000000000002,0.015049030518552834
-0.023700000000000002,0.015049030518552834
-0.023599999999999999,0.015381877000063819
-0.0235,0.015381877000063819
-0.023400000000000001,0.015381877000063819
-0.023300000000000001,0.015049030518552834
-0.023200000000000002,0.014716184037041851
-0.023099999999999999,0.015049030518552834
-0.023,0.015049030518552834
-0.0229,0.014716184037041851
-0.022800000000000001,0.014716184037041851
-0.022700000000000001,0.014716184037041851
-0.022600000000000002,0.014716184037041851
-0.022499999999999999,0.014383337555530866
-0.0224,0.014383337555530866
-0.0223,0.014050491074019882
-0.022200000000000001,0.014050491074019882
-0.022100000000000002,0.013717644592508897
-0.022000000000000002,0.013384798110997912
-0.021899999999999999,0.013384798110997912
-0.0218,0.013384798110997912
-0.021700000000000001,0.013384798110997912
-0.021600000000000001,0.013384798110997912
-0.021500000000000002,0.013384798110997912
-0.021399999999999999,0.013384798110997912
-0.021299999999999999,0.013384798110997912
-0.0212,0.013384798110997912
-0.021100000000000001,0.013384798110997912
-0.021000000000000001,0.013717644592508897
-0.020900000000000002,0.013384798110997912
-0.020799999999999999,0.013717644592508897
-0.0207,0.013717644592508897
-0.0206,0.013384798110997912
-0.020500000000000001,0.013384798110997912
-0.020400000000000001,0.013717644592508897
-0.020300000000000002,0.013717644592508897
-0.020199999999999999,0.013384798110997912
-0.0201,0.013384798110997912
-0.02,0.013384798110997912
-0.019900000000000001,0.013384798110997912
-0.019800000000000002,0.013384798110997912
-0.019700000000000002,0.013384798110997912
-0.019599999999999999,0.013384798110997912
-0.0195,0.013384798110997912
-0.019400000000000001,0.013717644592508897
-0.019300000000000001,0.013717644592508897
-0.019200000000000002,0.013717644592508897
-0.019099999999999999,0.013717644592508897
-0.019,0.013717644592508897
-0.0189,0.014050491074019882
-0.018800000000000001,0.014383337555530866
-0.018700000000000001,0.014050491074019882
-0.018600000000000002,0.014383337555530866
-0.018499999999999999,0.014383337555530866
-0.0184,0.014383337555530866
-0.0183,0.014383337555530866
-0.018200000000000001,0.014050491074019882
-0.018100000000000002,0.014050491074019882
-0.018000000000000002,0.014383337555530866
-0.017899999999999999,0.014050491074019882
-0.0178,0.014050491074019882
-0.0177,0.014050491074019882
-0.017600000000000001,0.014050491074019882
-0.017500000000000002,0.014050491074019882
-0.017400000000000002,0.013717644592508897
-0.017299999999999999,0.013717644592508897
-0.0172,0.014050491074019882
-0.017100000000000001,0.014050491074019882
-0.017000000000000001,0.013717644592508897
-0.016900000000000002,0.013717644592508897
-0.016799999999999999,0.014050491074019882
-0.0167,0.013717644592508897
-0.0166,0.014050491074019882
-0.016500000000000001,0.014050491074019882
-0.016400000000000001,0.014383337555530866
-0.016300000000000002,0.014383337555530866
-0.016199999999999999,0.014383337555530866
-0.0161,0.014383337555530866
-0.016,0.014383337555530866
-0.015900000000000001,0.014383337555530866
-0.015800000000000002,0.015049030518552834
-0.015700000000000002,0.015049030518552834
-0.015599999999999999,0.015049030518552834
-0.0155,0.015049030518552834
-0.0154,0.014716184037041851
-0.015300000000000001,0.014716184037041851
-0.0152,0.015049030518552834
-0.015100000000000001,0.015049030518552834
-0.015000000000000001,0.014716184037041851
-0.0149,0.014716184037041851
-0.014800000000000001,0.014716184037041851
-0.014700000000000001,0.014716184037041851
-0.0146,0.015049030518552834
-0.014500000000000001,0.015049030518552834
-0.014400000000000001,0.014716184037041851
-0.0143,0.015049030518552834
-0.014200000000000001,0.015049030518552834
-0.014100000000000001,0.015049030518552834
-0.014,0.015049030518552834
-0.013900000000000001,0.015049030518552834
-0.0138,0.015381877000063819
-0.0137,0.015381877000063819
-0.013600000000000001,0.015381877000063819
-0.0135,0.015381877000063819
-0.0134,0.015381877000063819
-0.013300000000000001,0.015381877000063819
-0.0132,0.015714723481574804
-0.013100000000000001,0.015049030518552834
-0.013000000000000001,0.015049030518552834
-0.0129,0.015049030518552834
-0.012800000000000001,0.015049030518552834
-0.012700000000000001,0.015049030518552834
-0.0126,0.015049030518552834
-0.012500000000000001,0.015049030518552834
-0.012400000000000001,0.015049030518552834
-0.0123,0.015049030518552834
-0.012200000000000001,0.015049030518552834
-0.012100000000000001,0.015049030518552834
-0.012,0.015049030518552834
-0.011900000000000001,0.015381877000063819
-0.011800000000000001,0.015381877000063819
-0.0117,0.015714723481574804
-0.011600000000000001,0.015714723481574804
-0.0115,0.015714723481574804
-0.0114,0.015714723481574804
-0.011300000000000001,0.016047569963085789
-0.0112,0.016047569963085789
-0.0111,0.016047569963085789
-0.011000000000000001,0.016047569963085789
-0.0109,0.016047569963085789
-0.010800000000000001,0.016047569963085789
-0.010700000000000001,0.016047569963085789
-0.0106,0.015714723481574804
-0.010500000000000001,0.016047569963085789
-0.010400000000000001,0.015714723481574804
-0.0103,0.015714723481574804
-0.010200000000000001,0.015381877000063819
-0.010100000000000001,0.016047569963085789
-0.01,0.017046109407618741
-0.0099000000000000008,0.017046109407618741
-0.0098000000000000014,0.017046109407618741
-0.0097000000000000003,0.017378955889129726
-0.0096000000000000009,0.017378955889129726
-0.0094999999999999998,0.017046109407618741
-0.0094000000000000004,0.017378955889129726
-0.009300000000000001,0.017378955889129726
-0.0091999999999999998,0.017378955889129726
-0.0091000000000000004,0.017046109407618741
-0.0090000000000000011,0.017046109407618741
-0.0088999999999999999,0.017046109407618741
-0.0088000000000000005,0.016713262926107756
-0.0087000000000000011,0.016713262926107756
-0.0086,0.016713262926107756
-0.0085000000000000006,0.016713262926107756
-0.0084000000000000012,0.016713262926107756
-0.0083000000000000001,0.016380416444596771
-0.0082000000000000007,0.016380416444596771
-0.0081000000000000013,0.015714723481574804
-0.0080000000000000002,0.015714723481574804
-0.0079000000000000008,0.015714723481574804
-0.0078000000000000005,0.015714723481574804
-0.0076999999999999994,0.015714723481574804
-0.0076,0.015381877000063819
-0.0074999999999999997,0.015049030518552834
-0.0073999999999999995,0.015049030518552834
-0.0073000000000000001,0.015049030518552834
-0.0071999999999999998,0.015049030518552834
-0.0070999999999999995,0.014716184037041851
-0.0070000000000000001,0.014716184037041851
-0.0068999999999999999,0.015049030518552834
-0.0067999999999999996,0.015049030518552834
-0.0066999999999999994,0.015049030518552834
-0.0066,0.015049030518552834
-0.0064999999999999997,0.014716184037041851
-0.0063999999999999994,0.014716184037041851
-0.0063,0.015049030518552834
-0.0061999999999999998,0.014716184037041851
-0.0060999999999999995,0.014716184037041851
-0.0060000000000000001,0.014716184037041851
-0.0058999999999999999,0.014716184037041851
-0.0057999999999999996,0.014716184037041851
-0.0056999999999999993,0.014383337555530866
-0.0055999999999999999,0.014383337555530866
-0.0054999999999999997,0.014050491074019882
-0.0053999999999999994,0.013717644592508897
-0.0053,0.013384798110997912
-0.0051999999999999998,0.013384798110997912
-0.0050999999999999995,0.013717644592508897
-0.0050000000000000001,0.013717644592508897
-0.0048999999999999998,0.013384798110997912
-0.0047999999999999996,0.013384798110997912
-0.0046999999999999993,0.014050491074019882
-0.0045999999999999999,0.014050491074019882
-0.0044999999999999997,0.013717644592508897
-0.0043999999999999994,0.013717644592508897
-0.0043,0.014050491074019882
-0.0041999999999999997,0.014050491074019882
-0.0040999999999999995,0.014050491074019882
-0.0040000000000000001,0.014050491074019882
-0.0039000000000000003,0.014383337555530866
-0.0038,0.014716184037041851
-0.0037000000000000002,0.015049030518552834
-0.0036000000000000003,0.015714723481574804
-0.0035000000000000001,0.016380416444596771
-0.0034000000000000002,0.017378955889129726
-0.0033,0.018044648852151693
-0.0032000000000000002,0.019043188296684648
-0.0031000000000000003,0.01937603477819563
-0.0030000000000000001,0.01937603477819563
-0.0029000000000000002,0.018710341815173663
-0.0028,0.017046109407618741
-0.0027000000000000001,0.015381877000063819
-0.0026000000000000003,0.013717644592508897
-0.0025000000000000001,0.011054872740421023
-0.0024000000000000002,0.0090577938513551164
-0.0023,0.008724947369844133
-0.0022000000000000001,0.0077264079253111795
-0.0021000000000000003,0.0063950219992672417
-0.002,0.0053964825547342891
-0.0019,0.0043979431102013364
-0.0018,0.0033994036656683829
-0.0016999999999999999,0.0027337107026464144
-0.0015999999999999999,0.0027337107026464144
-0.0015,0.0027337107026464144
-0.0014,0.0033994036656683829
-0.0012999999999999999,0.0037322501471793675
-0.0011999999999999999,0.0040650966286903522
-0.0010999999999999998,0.0050636360732233049
-0.001,0.0060621755177562575
-0.00089999999999999998,0.0073935614438001953
-0.00079999999999999993,0.0083921008883331479
-0.00069999999999999999,0.0090577938513551164
-0.00059999999999999995,0.011387719221932007
-0.0004999999999999999,0.013717644592508897
-0.00040000000000000002,0.015714723481574804
-0.00030000000000000003,0.018044648852151693
-0.00019999999999999998,0.021040267185750552
-0.0001,0.022704499593305474
0,0.024701578482371381
0.0001,0.026698657371437284
0.00020000000000000001,0.028362889778992206
0.00030000000000000003,0.029694275705036147
0.00039999999999999996,0.031025661631080084
0.00050000000000000001,0.031358508112591069
0.00060000000000000006,0.03169135459410205
0.00069999999999999999,0.032024201075613039
0.00080000000000000004,0.031358508112591069
0.00090000000000000008,0.031358508112591069
0.001,0.031025661631080084
0.0011000000000000001,0.030692815149569098
0.0012000000000000001,0.030027122186547128
0.0012999999999999999,0.029028582742014176
0.0014,0.027364350334459255
0.0015,0.026032964408415318
0.0016000000000000001,0.024701578482371381
0.0017000000000000001,0.022371653111794489
0.0018,0.021040267185750552
0.0019,0.020374574222728585
0.002,0.018710341815173663
0.0020999999999999999,0.017711802370640708
0.0021999999999999997,0.017378955889129726
0.0023,0.015714723481574804
0.0023999999999999998,0.013717644592508897
0.0024999999999999996,0.011720565703442992
0.0025999999999999999,0.0097234868143770848
0.0026999999999999997,0.008724947369844133
0.0028,0.007060714962289211
0.0028999999999999998,0.0057293290362452733
0.0029999999999999996,0.0047307895917123206
0.0030999999999999999,0.0030665571841573987
0.0031999999999999997,0.0024008642211354302
0.0033,0.002068017739624446
0.0033999999999999998,0.0014023247766024771
0.0034999999999999996,0.0010694782950914929
0.0035999999999999999,0.0014023247766024771
0.0036999999999999997,0.0014023247766024771
0.0038,0.0017351712581134614
0.0038999999999999998,0.0030665571841573987
0.0040000000000000001,0.0037322501471793675
0.0041000000000000003,0.0040650966286903522
0.0042000000000000006,0.0043979431102013364
0.0043,0.0057293290362452733
0.0044000000000000003,0.0060621755177562575
0.0045000000000000005,0.0060621755177562575
0.0045999999999999999,0.0063950219992672417
0.0047000000000000002,0.0060621755177562575
0.0048000000000000004,0.0060621755177562575
0.0048999999999999998,0.0060621755177562575
0.0050000000000000001,0.0077264079253111795
0.0051000000000000004,0.0097234868143770848
0.0052000000000000006,0.011054872740421023
0.0053,0.014716184037041851
0.0054000000000000003,0.018377495333662678
0.0055000000000000005,0.021705960148772522
0.0055999999999999999,0.024701578482371381
0.0057000000000000002,0.028362889778992206
0.0058000000000000005,0.03169135459410205
0.0058999999999999999,0.034021279964678942
0.0060000000000000001,0.036018358853744846
0.0061000000000000004,0.037016898298277798
0.0062000000000000006,0.037349744779788786
0.0063,0.035685512372233864
0.0064000000000000003,0.034021279964678942
0.0065000000000000006,0.031025661631080084
0.0066,0.028695736260503191
0.0067000000000000002,0.026698657371437284
0.0068000000000000005,0.024035885519349411
0.0068999999999999999,0.01937603477819563
0.0070000000000000001,0.014716184037041851
0.0071000000000000004,0.012053412184953975
0.0072000000000000007,0.0083921008883331479
0.0073000000000000001,0.0047307895917123206
0.0074000000000000003,0.002068017739624446
0.0075000000000000006,0.00073663181358050848
0.0076,-0.0012604470754853975
0.0077000000000000002,-0.0035903724460622879
0.0078000000000000005,-0.0039232189275732725
0.007899999999999999,-0.0059202978166391779
0.0080000000000000002,-0.0065859907796611463
0.0080999999999999996,-0.0059202978166391779
0.008199999999999999,-0.0065859907796611463
0.0083000000000000001,-0.0069188372611721314
0.0083999999999999995,-0.0055874513351281936
0.0084999999999999989,-0.0042560654090842568
0.0086,-0.0022589865200183506
0.0086999999999999994,0.00040378533206952415
0.0087999999999999988,0.0030665571841573987
0.0088999999999999999,0.0047307895917123206
0.0089999999999999993,0.007060714962289211
0.0090999999999999987,0.008724947369844133
0.0091999999999999998,0.011387719221932007
0.0092999999999999992,0.014383337555530866
0.0093999999999999986,0.018044648852151693
0.0094999999999999998,0.021040267185750552
0.0095999999999999992,0.025034424963882366
0.0096999999999999986,0.028695736260503191
0.0097999999999999997,0.031025661631080084
0.0098999999999999991,0.032689894038635002
0.01,0.033688433483167954
0.0101,0.035019819409211894
0.010199999999999999,0.036351205335255835
0.0103,0.038015437742810756
0.0104,0.040345363113387642
0.010499999999999999,0.041343902557920593
0.0106,0.041676749039431582
0.010699999999999999,0.04067820959489863
0.010799999999999999,0.039679670150365672
0.0109,0.038348284224321738
0.010999999999999999,0.037682591261299768
0.011099999999999999,0.037016898298277798
0.0112,0.035019819409211894
0.011299999999999999,0.033022740520145991
0.011399999999999999,0.029694275705036147
0.0115,0.026365810889926303
0.011599999999999999,0.022371653111794489
0.011699999999999999,0.01937603477819563
0.0118,0.017046109407618741
0.011899999999999999,0.014716184037041851
0.012,0.01238625866646496
0.0121,0.0097234868143770848
0.012199999999999999,0.0080592544068221646
0.0123,0.0060621755177562575
0.0124,0.0050636360732233049
0.012499999999999999,0.0040650966286903522
0.0126,0.0037322501471793675
0.012699999999999999,0.0027337107026464144
0.012799999999999999,0.0017351712581134614
0.0129,0.0010694782950914929
0.012999999999999999,7.0938850558539823e-05
0.013099999999999999,-0.00059475411246342883
0.0132,-0.0012604470754853975
0.013299999999999999,-0.0022589865200183506
0.013399999999999999,-0.002924679483040319
0.0135,-0.0042560654090842568
0.013599999999999999,-0.0049217583721062252
0.013699999999999999,-0.0055874513351281936
0.0138,-0.0059202978166391779
0.013899999999999999,-0.0055874513351281936
0.013999999999999999,-0.004588911890595241
0.0141,-0.002924679483040319
0.014199999999999999,-0.0012604470754853975
0.0143,0.0024008642211354302
0.0144,0.006727868480778226
0.014499999999999999,0.010722026258910038
0.0146,0.015714723481574804
0.0147,0.021373113667261537
0.014799999999999999,0.026698657371437284
0.0149,0.031358508112591069
0.014999999999999999,0.035685512372233864
0.015099999999999999,0.03868113070583272
0.0152,0.041343902557920593
0.015299999999999999,0.042675288483964534
0.015399999999999999,0.042342442002453552
0.0155,0.03934682366885469
0.015599999999999999,0.034686972927700913
0.015699999999999999,0.031025661631080084
0.015799999999999998,0.026698657371437284
0.015900000000000001,0.021040267185750552
0.016,0.015381877000063819
0.0161,0.010722026258910038
0.016199999999999999,0.0060621755177562575
0.016299999999999999,0.0010694782950914929
0.016399999999999998,-0.0025918330015293348
0.016500000000000001,-0.0062531442981501621
0.0166,-0.0095816091132600052
0.0167,-0.010912995039303944
0.016799999999999999,-0.011911534483836896
0.016899999999999998,-0.013575766891391818
0.016999999999999998,-0.013908613372902803
0.017100000000000001,-0.014241459854413786
0.0172,-0.01590569226196871
0.017299999999999999,-0.015572845780457725
0.017399999999999999,-0.015239999298946739
0.017499999999999998,-0.014907152817435754
0.017600000000000001,-0.013908613372902803
0.0177,-0.012244380965347881
0.0178,-0.011245841520814927
0.017899999999999999,-0.010247302076281974
0.017999999999999999,-0.0082502231872160683
0.018099999999999998,-0.0069188372611721314
0.018200000000000001,-0.0049217583721062252
0.0183,-0.0025918330015293348
0.0184,0.00073663181358050848
0.018499999999999999,0.0043979431102013364
0.018599999999999998,0.0090577938513551164
0.018699999999999998,0.014383337555530866
0.018800000000000001,0.019043188296684648
0.0189,0.023037346074816459
0.019,0.026698657371437284
0.019099999999999999,0.030359968668058113
0.019199999999999998,0.033688433483167954
0.019299999999999998,0.037349744779788786
0.019400000000000001,0.042342442002453552
0.0195,0.046669446262096348
0.019599999999999999,0.049332218114184222
0.019699999999999999,0.050663604040228155
0.019799999999999998,0.051662143484761114
0.019900000000000001,0.051329297003250125
0.02,0.050663604040228155
0.0201,0.050663604040228155
0.020199999999999999,0.050330757558717173
0.020299999999999999,0.048666525151162252
0.020399999999999998,0.045670906817563396
0.020500000000000001,0.042342442002453552
0.0206,0.037016898298277798
0.0207,0.032024201075613039
0.020799999999999999,0.029028582742014176
0.020899999999999998,0.026698657371437284
0.020999999999999998,0.023370192556327444
0.021100000000000001,0.0200417277412176
0.0212,0.017711802370640708
0.021299999999999999,0.015381877000063819
0.021399999999999999,0.013051951629486929
0.021499999999999998,0.011720565703442992
0.021599999999999998,0.010722026258910038
0.021700000000000001,0.0090577938513551164
0.0218,0.0077264079253111795
0.021899999999999999,0.007060714962289211
0.021999999999999999,0.0063950219992672417
0.022099999999999998,0.0050636360732233049
0.022200000000000001,0.0047307895917123206
0.0223,0.0047307895917123206
0.0224,0.0030665571841573987
0.022499999999999999,0.0014023247766024771
0.022599999999999999,0.00073663181358050848
0.022699999999999998,-0.0002619076309524445
0.022800000000000001,-0.0022589865200183506
0.0229,-0.0025918330015293348
0.023,-0.0022589865200183506
0.023099999999999999,-0.0032575259645513032
0.023199999999999998,-0.0035903724460622879
0.023299999999999998,-0.00092760059397441327
0.023400000000000001,0.0014023247766024771
0.0235,0.0043979431102013364
0.023599999999999999,0.0090577938513551164
0.023699999999999999,0.014383337555530866
0.023799999999999998,0.0200417277412176
0.023900000000000001,0.026032964408415318
0.024,0.03235704755712402
0.0241,0.037682591261299768
0.024199999999999999,0.041343902557920593
0.024299999999999999,0.045670906817563396
0.024399999999999998,0.04833367866965127
0.024500000000000001,0.047335139225118311
0.0246,0.044672367373030437
0.0247,0.042009595520942564
0.024799999999999999,0.03868113070583272
0.024899999999999999,0.033022740520145991
0.024999999999999998,0.028362889778992206
0.025100000000000001,0.023037346074816459
0.0252,0.016380416444596771
0.0253,0.010722026258910038
0.025399999999999999,0.0063950219992672417
0.025499999999999998,0.00073663181358050848
0.025599999999999998,-0.0039232189275732725
0.025700000000000001,-0.0065859907796611463
0.0258,-0.0095816091132600052
0.025899999999999999,-0.012577227446858864
0.025999999999999999,-0.013908613372902803
0.026099999999999998,-0.014574306335924771
0.026200000000000001,-0.01590569226196871
0.0263,-0.016238538743479691
0.0264,-0.016238538743479691
0.026499999999999999,-0.016571385224990676
0.026599999999999999,-0.016238538743479691
0.026699999999999998,-0.015239999298946739
0.026800000000000001,-0.013908613372902803
0.0269,-0.012244380965347881
0.027,-0.010912995039303944
0.027099999999999999,-0.0099144555947709902
0.027199999999999998,-0.0092487626317490218
0.027299999999999998,-0.0079173767057050849
0.027400000000000001,-0.0059202978166391779
0.0275,-0.0032575259645513032
0.0276,7.0938850558539823e-05
0.027699999999999999,0.0040650966286903522
0.027799999999999998,0.008724947369844133
0.027899999999999998,0.012719105147975944
0.028000000000000001,0.016713262926107756
0.0281,0.020374574222728585
0.028199999999999999,0.024368732000860396
0.028299999999999999,0.028030043297481225
0.028399999999999998,0.032689894038635002
0.028500000000000001,0.037349744779788786
0.0286,0.041676749039431582
0.0287,0.045005213854541426
0.028799999999999999,0.047335139225118311
0.028899999999999999,0.048666525151162252
